session_id,target
302,0.007051679821539811
303,0.007095136981154931
304,0.0070703341606747
305,0.010353635361316112
306,0.00720800614980045
307,0.00901079953793823
308,0.01022032764954706
309,0.006709447363104706
310,0.007872551204786603
311,0.007870485058888323
312,0.01219484824647098
313,0.011060956550922542
314,0.006675564024905521
315,0.007712695362698087
316,0.0061796710400351665
317,0.008146961807242777
318,0.008108120512674937
319,0.008713192785761914
320,0.003992125731102624
321,0.00824336533784418
322,0.0075581205879622975
323,0.005978998939617911
324,0.006343742997967074
325,0.009055802058710694
326,0.0058013681466923496
327,0.004912309052183511
328,0.008745953865568439
329,0.008232542596998398
330,0.007576530328737878
331,0.00994903349999053
332,0.008599121530673734
333,0.022533825724912988
334,0.011090501138268075
335,0.005925499054911779
336,0.009056899325142486
337,0.017997467450286127
338,0.009030813928524064
339,0.00791200704206778
340,0.008805417908749415
341,0.005403476565745715
342,0.007980167202821478
343,0.008798418246214187
344,0.009249834811732074
345,0.00900456121686911
346,0.010484435115096322
347,0.0939336248556041
348,0.004094503091544835
349,0.008539426089582533
350,0.01579350161816073
351,0.005908382963558
352,0.012082621185302499
353,0.02189878650342804
354,0.00846762236375624
355,0.00963307938564158
356,0.013781590434081639
357,0.006501836809371274
358,0.0031379032236566965
359,0.02937238971585226
360,0.0068436056793169005
361,0.04935608891495801
362,0.02678187626316157
363,0.011537249952454325
364,0.009379851503663574
365,0.0030577806546093875
366,0.003937094221698816
367,0.0043800431647903065
368,0.00817609704524193
369,0.008811605699635242
370,0.007201388764862683
371,0.008821329368255646
372,0.007313498499649368
373,0.002946441375417924
374,0.004741055605752862
375,0.007559157732113078
376,0.008552995708973873
377,0.008274778796758845
378,0.006829741992296212
379,0.007212583655834691
380,0.008367307139520185
381,0.005925499054911779
382,0.008870815007653842
383,0.004106885348317045
384,0.008544096600710035
385,0.008730412291969863
386,0.004535919260857932
387,0.008783234516102079
388,0.005778983834135432
389,0.007087112821617217
390,0.0034979788963069476
391,0.003569460458333337
392,0.008247434305823496
393,0.008821286728090499
394,0.00472754564685738
395,0.008225363852225689
396,0.005149657988297251
397,0.00704809193374236
398,0.007390989989862876
399,0.0037820914122537585
400,0.007279830452057638
401,0.003595782038506973
402,0.007475947847490727
403,0.006292495218770381
404,0.08846602936422923
405,0.007764022455764046
406,0.009018207562579997
407,0.007868591739128485
408,0.00472754564685738
409,0.01037807820157026
410,0.008352046429266465
411,0.008383524873315668
412,0.005068934615247676
413,0.008260795154861502
414,0.002680852959417273
415,0.0031033787274465812
416,0.007309706055311013
417,0.009387389394427976
418,0.002637325478802054
419,0.007794860423532196
420,0.008744723349948401
421,0.008515771839563433
422,0.008821329368255646
423,0.002747817005384203
424,0.008678860563993642
425,0.003680845294847203
426,0.012978324917293704
427,0.004771748762525116
428,0.0034324807093653285
429,0.01434391364800507
430,0.008232542596998398
431,0.004662423945305086
432,0.019019007008109906
433,0.005025336542593432
434,0.008628959760826041
435,0.00736366836710704
436,0.005528997988155639
437,0.00829368941772403
438,0.00936593966482478
439,0.008003395147995812
440,0.004156115758778898
441,0.008452503705348842
442,0.00859542721215495
443,0.007142176110508741
444,0.007112727852711307
445,0.011577004859110115
446,0.008831479528781388
447,0.008930625557685892
448,0.010707500732315077
449,0.007831269738747681
450,0.007071095976177595
451,0.007818351477516802
452,0.009975921984860492
453,0.008431330066738024
454,0.006753712487620447
455,0.008415467926288292
456,0.006980942747826965
457,0.0059125553074640055
458,0.0050893893044866925
459,0.009093282344397526
460,0.02891238420607315
461,0.008323653790930835
462,0.005898482382728299
463,0.004173503744344677
464,0.009122215925791603
465,0.01036408571558076
466,0.007212583655834691
467,0.010423823725098987
468,0.005952104029037335
469,0.009124606420274819
470,0.010132061579860045
471,0.011989186170802307
472,0.0031019876451092248
473,0.007156509076217588
474,0.0068756469261787734
475,0.008203329197525328
476,0.004722064530927581
477,0.008486013509526089
478,0.007306281678479452
479,0.011697212085206915
480,0.00762910053425531
481,0.012241343974083682
482,0.009974597368712368
483,0.008766818234887518
484,0.01073238449903596
485,0.007760654359320566
486,0.0055726334816088635
487,0.008994401869704736
488,0.008380606251131443
489,0.007827970499142805
490,0.007496053966158544
491,0.009075239742569886
492,0.0087173725903852
493,0.005925499054911779
494,0.0064932141857481805
495,0.007696611233575158
496,0.011052024888751354
497,0.006679199950064609
498,0.006491889418731798
499,0.004463085232512689
500,0.0091322558017705
501,0.01846910118760616
502,0.012476057805847611
503,0.027782768532743137
504,0.009494980516826807
505,0.008302640795804849
506,0.007088059532611092
507,0.014369862911447852
508,0.007212459556182405
509,0.0040874301664910444
510,0.008623114558424396
511,0.004156115758778898
512,0.0072099390499197795
513,0.003471933208888651
514,0.009045803062437104
515,0.008610487052919022
516,0.009369677335189437
517,0.008447291275929112
518,0.00609464154536607
519,0.009148412175880196
520,0.008649343761918485
521,0.03879716075407245
522,0.05378348185514503
523,0.007192234802921492
524,0.006908859585932341
525,0.04471241846061158
526,0.007250858369451938
527,0.008823467657405631
528,0.006034650704320661
529,0.010682844919040951
530,0.004771748762525116
531,0.00838035277216531
532,0.009887910523680602
533,0.0031379032236566965
534,0.01190292713329388
535,0.0036784026523301433
536,0.036858628801227616
537,0.008210166647861311
538,0.012215172384930877
539,0.008741153329886422
540,0.0047396685089850414
541,0.007568246274480851
542,0.005609143946390371
543,0.008546092949649139
544,0.011378837000345067
545,0.007937400862070473
546,0.008509733786770545
547,0.008674579359005336
548,0.0030256046209734835
549,0.00898211983224592
550,0.008279936044068782
551,0.005531340511776723
552,0.00873562790085175
553,0.003511955570903795
554,0.004466026682916731
555,0.005127338920523145
556,0.009672870271572811
557,0.008839592434846895
558,0.008817722484535202
559,0.007735807366874179
560,0.005630754273350085
561,0.007832470293382606
562,0.008642385102363082
563,0.01033000829236362
564,0.008776586430859278
565,0.003547367608349663
566,0.005105675030881069
567,0.00512348735699732
568,0.009255675947186173
569,0.008801009116981572
570,0.005422065562341942
571,0.008801404897534325
572,0.03601199972615824
573,0.0028896068297822953
574,0.005281094881029329
575,0.0031379032236566965
576,0.00701760321477396
577,0.00844907050618139
578,0.004059554393873419
579,0.006184142742518323
580,0.00431534923769811
581,0.008863497405650584
582,0.006998892703631439
583,0.00849952056666339
584,0.061138441789553154
585,0.005967760760712076
586,0.005955890823397198
587,0.007941094871935866
588,0.008194531298376188
589,0.03136606836040087
590,0.0034920299724752655
591,0.004439739087745594
592,0.0031379032236566965
593,0.005089813539091262
594,0.007289485068849926
595,0.0076061003752812325
596,0.005112579399767989
597,0.00855336135405348
598,0.004771748762525116
599,0.008517934612445223
600,0.007061360920887856
601,0.008657558451821519
602,0.0088195441662914
603,0.004905186880065864
604,0.0049002385041628915
605,0.008408373948265102
606,0.008688261256149434
607,0.009942465966051108
608,0.007754164410198214
609,0.009914275255973515
610,0.004501182278838132
611,0.0063472863492555105
612,0.01233107368415685
613,0.004061796741950028
614,0.00836756738830521
615,0.008505183689577844
616,0.005530931491090347
617,0.004646388893606651
618,0.00770612174370451
619,0.006390858331397443
620,0.0401459773281091
621,0.008944774000102193
622,0.0934209933747358
623,0.008665822875711632
624,0.0031379032236566965
625,0.05506620135788795
626,0.008965665990181929
627,0.00371433175235927
628,0.0043738606506156285
629,0.009536530128892738
630,0.004061796741950028
631,0.006640738386801673
632,0.00870917740678111
633,0.011081337092304053
634,0.008127074795498668
635,0.0033315025797781075
636,0.008922318584739375
637,0.006607983878723451
638,0.007156509076217588
639,0.0028251284442428284
640,0.004256512170420925
641,0.008575933214175404
642,0.00849666362238881
643,0.02598199954215711
644,0.010222907948527635
645,0.06616658085772797
646,0.0069126391304090975
647,0.007854367541711501
648,0.006009295357345691
649,0.00848650876008955
650,0.004518220710985175
651,0.009185348662241227
652,0.04362752838913387
653,0.009072121559366585
654,0.005067561225308117
655,0.010790051292753266
656,0.01535412310466727
657,0.007075259038994514
658,0.005734909900447401
659,0.00760457301455614
660,0.008313923902055641
661,0.005735159726345542
662,0.002740116112069701
663,0.006390130334060188
664,0.006934196959011338
665,0.0030508503127822683
666,0.0075869696009777995
667,0.01029658709621883
668,0.024121844163368857
669,0.007487580915440779
670,0.0035743238516973692
671,0.009470824587893905
672,0.025461482605493517
673,0.02445848092341017
674,0.009878077220510904
675,0.009447422287323693
676,0.008983312378074535
677,0.009467783715320316
678,0.013148669682173141
679,0.0030144023661971705
680,0.009432650546975003
681,0.006689300986325412
682,0.0036537149917994544
683,0.008821382582113116
684,0.015874916389320412
685,0.008232542596998398
686,0.010845484222106067
687,0.008232542596998398
688,0.014517701690156664
689,0.01128013952132477
690,0.02435869292567766
691,0.008262796993277116
692,0.004662423945305086
693,0.008239187266750766
694,0.008295346110496399
695,0.008128960256693461
696,0.00496886845241446
697,0.008744212984651112
698,0.007156509076217588
699,0.008301015267111285
700,0.00924468798331243
701,0.007814525815732115
702,0.005697107360961561
703,0.00592971559088695
704,0.010104417103568988
705,0.007156509076217588
706,0.00833682853381519
707,0.006581106608167844
708,0.007513546343555596
709,0.020460742000957145
710,0.00549763369766807
711,0.008299783580416987
712,0.01052669276183364
713,0.009012446427830416
714,0.008248365643359984
715,0.005925717172299254
716,0.008489784954880328
717,0.008578437551964862
718,0.010219954674950446
719,0.008801009116981572
720,0.0034439814557891526
721,0.005492098228458131
722,0.008800359803412617
723,0.010067939769551237
724,0.008289298125217332
725,0.0033021376237997073
726,0.005433253553483089
727,0.00893656373385592
728,0.010366126187009448
729,0.025434085847590285
730,0.006792049073893751
731,0.008550931091796676
732,0.009525542109162788
733,0.007121023047621509
734,0.009540374644412344
735,0.011014802059631892
736,0.002985051253210484
737,0.0055666313159128105
738,0.006012541407884182
739,0.005009742666060436
740,0.008460539673459031
741,0.008619256986509248
742,0.006881450668806378
743,0.010037998895123836
744,0.004313957371860255
745,0.009964361639210455
746,0.05480943199393041
747,0.008451296611991297
748,0.007096006834365535
749,0.01650953738267262
750,0.008821333358223354
751,0.007388362117435397
752,0.00849157132013163
753,0.008225050845990333
754,0.004771748762525116
755,0.007957007302289815
756,0.0205808504476662
757,0.008473845146837598
758,0.006208276127082521
759,0.006639828117294864
760,0.006382706750728162
761,0.007987009029190521
762,0.00916915982524525
763,0.008483390525092708
764,0.008925732472788528
765,0.012199050624546895
766,0.004382845567900821
767,0.00929028955888462
768,0.008067646963544749
769,0.007570554268733502
770,0.040288605186056765
771,0.00987685529928688
772,0.008951639920055668
773,0.008800399913819878
774,0.008626667911096007
775,0.008289121126689865
776,0.0108494756432033
777,0.031003845596278973
778,0.007307027553914989
779,0.007075259038994514
780,0.008416505925568382
781,0.02109362757866261
782,0.008967822089130996
783,0.008677458649716465
784,0.007683145376750604
785,0.007959239944523471
786,0.0072680750469361136
787,0.008612105147622524
788,0.007899391919309407
789,0.008333295320270585
790,0.008620968172029059
791,0.008753389365287984
792,0.008801684400325006
793,0.008848586935457755
794,0.008409483883389832
795,0.007314546971209618
796,0.0044754985171321735
797,0.008786939783809346
798,0.0032499025431427056
799,0.006281264202356616
800,0.008850285337839955
801,0.004277396241345674
802,0.0077565123948491665
803,0.006038383204478026
804,0.009549832917864664
805,0.008202695201491398
806,0.003279764988436244
807,0.005765841346939726
808,0.0029131802258143564
809,0.011807892194106825
810,0.007952670502277668
811,0.0029360253059007736
812,0.00856375035308828
813,0.009483313620248927
814,0.008483658728536582
815,0.012682864323579165
816,0.008038018559678332
817,0.008588095335470133
818,0.007534590312668722
819,0.007024945607547538
820,0.012690022566662405
821,0.02967820969149319
822,0.010253688250183319
823,0.02381959053686966
824,0.009233666587617434
825,0.008800399913819878
826,0.006499079911152508
827,0.008618867882700823
828,0.007156509076217588
829,0.008111752681476927
830,0.008708634064032963
831,0.009939040313287822
832,0.0051706255757454685
833,0.005761287636566611
834,0.007790663093930406
835,0.008524243136255284
836,0.007562804213945431
837,0.0036780258879096843
838,0.0056719411727724
839,0.008256810179630373
840,0.008118893420922594
841,0.00819084869101215
842,0.008496524050415103
843,0.010190693941466093
844,0.009818816701372616
845,0.008324913380928448
846,0.005024259671956677
847,0.007110427929193084
848,0.006234920524816333
849,0.007174825413780095
850,0.007244766691738563
851,0.002734298612774461
852,0.007340312393093095
853,0.008821311835528093
854,0.004914053309877689
855,0.007624781923815223
856,0.006841301978751898
857,0.008232542596998398
858,0.00859985674238048
859,0.008537737940436482
860,0.008783830869788442
861,0.00883133649614588
862,0.004352302856519477
863,0.006953050890811923
864,0.00948504218709344
865,0.008881762830203194
866,0.007762864208680651
867,0.009396031572661579
868,0.009314339959127112
869,0.0031170205134631074
870,0.00700618516202597
871,0.007478407387304379
872,0.008214538936673024
873,0.008256947754128595
874,0.007999259991506032
875,0.007979047276552005
876,0.008953523348769907
877,0.01099260405793388
878,0.008559582403148887
879,0.006298027012519792
880,0.011310203047865263
881,0.008657040013717678
882,0.008525096013676703
883,0.055747642682838376
884,0.009262640371785591
885,0.008372161785768542
886,0.007240378271476022
887,0.006940355266601963
888,0.0066215651366857324
889,0.004078656358574852
890,0.003956922225142093
891,0.007394838337814117
892,0.009522883700993827
893,0.008232542596998398
894,0.010593175090382554
895,0.008333295320270585
896,0.010863297513627445
897,0.007121023047621509
898,0.07283771688327169
899,0.0035578270142450773
900,0.00694559177110367
901,0.008918883149947618
902,0.00531391941484586
903,0.009319795913514116
904,0.005665200185051358
905,0.03826885658442779
906,0.004940656612570839
907,0.01016892611176276
908,0.008572425930417774
909,0.007509265002662866
910,0.005497866995586461
911,0.00643008676494561
912,0.004069552486475091
913,0.005542355812276009
914,0.009879461936350852
915,0.008032270363460377
916,0.008201925807302083
917,0.004271398752705813
918,0.009631763626605061
919,0.0031379032236566965
920,0.009430187706789628
921,0.006854338051047012
922,0.00719399179026391
923,0.006684572898541768
924,0.0031993250585711044
925,0.007652212695640305
926,0.0031379032236566965
927,0.011149337819743374
928,0.007577779030773581
929,0.010245102400196965
930,0.08723387119962656
931,0.007156509076217588
932,0.038705154082900345
933,0.008232542596998398
934,0.008127581908736383
935,0.005015340416545329
936,0.009257964157478664
937,0.0031379032236566965
938,0.008509623454374796
939,0.009417149911999398
940,0.007165799659451569
941,0.0026249378357406064
942,0.007401714773442641
943,0.014218906838995902
944,0.007908195063798114
945,0.01273785773212676
946,0.007411330448868868
947,0.006468269021863594
948,0.004775991845409164
949,0.007551470888622841
950,0.00459775175225093
951,0.007331833911686396
952,0.007268014586591173
953,0.004654009987772682
954,0.008775138138865697
955,0.007212583655834691
956,0.004061796741950028
957,0.0031379032236566965
958,0.010461922072017307
959,0.07569255148060042
960,0.0037757245040363633
961,0.0032499025431427056
962,0.008813065923413093
963,0.00600776786102782
964,0.010921670865633615
965,0.005240154704215722
966,0.00872994739325845
967,0.004628138356691348
968,0.010483007660883824
969,0.004048165840990608
970,0.00757940326049958
971,0.0038606172436234393
972,0.009344226283080572
973,0.008802139219140172
974,0.008662534818960633
975,0.012719005242989398
976,0.008854890430858105
977,0.00881827407296697
978,0.004726414618964372
979,0.010443616826843059
980,0.0039660971617730715
981,0.006481874201253358
982,0.004879471663236929
983,0.008821017846315253
984,0.00812572338453719
985,0.007881619350052813
986,0.008782338908037977
987,0.00801160358845048
988,0.007710444623210651
989,0.06993221736367589
990,0.00470888365675608
991,0.009765529046752403
992,0.009184143189231437
993,0.004345965901328284
994,0.00474864617633353
995,0.007696579326316069
996,0.005869751329550064
997,0.048442806986484024
998,0.008629478576080386
999,0.008495628250524322
1000,0.020731408561349786
1001,0.008080255838385222
1002,0.06620783185332013
1003,0.00482501821510671
1004,0.0068248053680753625
1005,0.0092957734526134
1006,0.008832095204717024
1007,0.007517268249246161
1008,0.025506164892566418
1009,0.009554784917951777
1010,0.008120747208920193
1011,0.007855590669021854
1012,0.00388410245551527
1013,0.009715020491258046
1014,0.009666675491994254
1015,0.004163803356356891
1016,0.0572698458106931
1017,0.009019670509212863
1018,0.005226579469930365
1019,0.005748428760463038
1020,0.0058240694792132015
1021,0.0037161964686184706
1022,0.009244071217586696
1023,0.0025770940466859145
1024,0.004475531142602215
1025,0.05092987773144904
1026,0.008821329368255646
1027,0.00835629272200494
1028,0.003251180718626872
1029,0.007995485110792379
1030,0.02445848092341017
1031,0.00720835598936619
1032,0.006936361706461663
1033,0.00441509665262203
1034,0.009705491066053696
1035,0.005186237366026395
1036,0.009452290339723416
1037,0.005464931559992452
1038,0.00872002047917971
1039,0.0047958208982349345
1040,0.005139476751616181
1041,0.008736927894771141
1042,0.006320878645890843
1043,0.006483772657320809
1044,0.006628069008263191
1045,0.006684034890256728
1046,0.005702202136179705
1047,0.0038484329801762927
1048,0.038705154082900345
1049,0.007946510995961581
1050,0.005872437048951496
1051,0.00713805325152213
1052,0.007912425000765397
1053,0.002702470993240738
1054,0.01043529432573132
1055,0.07467767810072758
1056,0.006606767485263696
1057,0.005116954014587893
1058,0.008103164755584898
1059,0.004349784300089093
1060,0.03160741234334794
1061,0.00856325746344987
1062,0.008372561563201639
1063,0.008299066968288483
1064,0.0056598202195337725
1065,0.0029984265781183438
1066,0.008017727389996959
1067,0.007147904907813393
1068,0.008492711420962813
1069,0.00785672228693542
1070,0.002290229433907575
1071,0.043622223132739314
1072,0.007102445090389513
1073,0.007610555378701134
1074,0.007571975593947469
1075,0.010564348563023924
1076,0.006436742496037945
1077,0.009450096006439663
1078,0.002597392655327405
1079,0.00699513587998072
1080,0.016789593772677122
1081,0.003838540887035893
1082,0.013231931357494496
1083,0.0031026565760029663
1084,0.004692371716443529
1085,0.008531973074267915
1086,0.008042400307565119
1087,0.010838228017176212
1088,0.0065280303026503846
1089,0.008002535337199627
1090,0.007075259038994514
1091,0.00825059855874755
1092,0.009591922963557115
1093,0.01377267483383801
1094,0.007931364166472301
1095,0.008137206089803794
1096,0.00578234574729201
1097,0.00840404550638595
1098,0.004699988141929427
1099,0.013926513136107044
1100,0.008471816252074334
1101,0.01073637260893663
1102,0.0070429175916771935
1103,0.006685607263212508
1104,0.00807482789723264
1105,0.00838022070866491
1106,0.007767412498884127
1107,0.050866311652416465
1108,0.00875628476579378
1109,0.0029609204877251933
1110,0.006863227444956739
1111,0.00807713864483189
1112,0.007092828022898211
1113,0.0057247690308061
1114,0.00944227941337301
1115,0.005024259671956677
1116,0.005932368798967125
1117,0.010347381099628152
1118,0.005128598449120144
1119,0.008790257854986609
1120,0.005024259671956677
1121,0.005024259671956677
1122,0.009497464977284412
1123,0.008969617446069387
1124,0.00803412925120017
1125,0.008175666230978153
1126,0.008065784998508806
1127,0.006954527765172357
1128,0.07652521480647634
1129,0.004971208780343383
1130,0.003883652581565977
1131,0.009575926464397573
1132,0.008398139357704852
1133,0.009477189825595842
1134,0.0031379032236566965
1135,0.006772497084115445
1136,0.008117978804837942
1137,0.00806362581046725
1138,0.11845329004295357
1139,0.008372161785768542
1140,0.005043427818150571
1141,0.014218906838995902
1142,0.008995787137946071
1143,0.008766198249169299
1144,0.004062672210032746
1145,0.009483313620248927
1146,0.0071970114875314056
1147,0.012288467851973206
1148,0.004106734089334483
1149,0.010929819899967734
1150,0.008959744661601118
1151,0.0067608110312657255
1152,0.009326861090500179
1153,0.004625674241499632
1154,0.005900138743360716
1155,0.01064648786646967
1156,0.014218906838995902
1157,0.03684473352737723
1158,0.008800245034875564
1159,0.006110472031405465
1160,0.009520618135355485
1161,0.007948511133219618
1162,0.0037089005095236514
1163,0.03059519676536462
1164,0.009807435494193797
1165,0.0036537149917994544
1166,0.028047981041759037
1167,0.0040320832794856175
1168,0.006755453372499782
1169,0.00752515572778867
1170,0.006903192172252308
1171,0.005891132557844068
1172,0.00847556791530701
1173,0.009807000906263203
1174,0.0038744329076144733
1175,0.00979899700619717
1176,0.006471687102722812
1177,0.005693390559989637
1178,0.006908859585932341
1179,0.008821329368255646
1180,0.008743622478544641
1181,0.009383184801189978
1182,0.008824348089213403
1183,0.008001343681644945
1184,0.007375429583604044
1185,0.003895477731926683
1186,0.009174086973478454
1187,0.008908912129139121
1188,0.00417055903011857
1189,0.003073086326728653
1190,0.007725147946098425
1191,0.008232542596998398
1192,0.004392258013641385
1193,0.008603236603354521
1194,0.009476669309223387
1195,0.005908202524861984
1196,0.007955416275827036
1197,0.009488461397236558
1198,0.010113505457695463
1199,0.0033754462057297386
1200,0.016349906216849452
1201,0.002505421118518571
1202,0.007150597532666133
1203,0.0031379032236566965
1204,0.007072103819186148
1205,0.007212583655834691
1206,0.007651554785901144
1207,0.004890365094944851
1208,0.009494758752079549
1209,0.00786985636801001
1210,0.012928386440164814
1211,0.004683111755080912
1212,0.003375201772830344
1213,0.003984997247098196
1214,0.011521345030506775
1215,0.006712853608254988
1216,0.006110175816741506
1217,0.00439899253540972
1218,0.0028958858305939447
1219,0.008694161612937453
1220,0.004961891314731507
1221,0.003385552986559049
1222,0.003368204519054162
1223,0.0031379032236566965
1224,0.008753066200319772
1225,0.008692820323761003
1226,0.007129171759768303
1227,0.005024259671956677
1228,0.008183589532021458
1229,0.0031164189633242356
1230,0.012579103162330919
1231,0.008730589066514357
1232,0.008502579755001608
1233,0.005925499054911779
1234,0.024234886819261305
1235,0.008120747208920193
1236,0.00844010019238553
1237,0.006556841196357429
1238,0.009105466362401926
1239,0.007937608502081164
